,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
41,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e7b453a2271813db09b862c,48.83755144363552,2.4184750434396194,Société Générale Saint-Mandé Sud,94160,4bf58dd8d48988d10a951735,Bank,Île-de-France
42,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c8f3919d2aea09349a5d469,48.839321239695536,2.3969936370849605,Caisse d'Epargne,,4bf58dd8d48988d10a951735,Bank,
43,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4b4a5345f964a520e98326e3,48.839469529495666,2.3983025550842285,La Banque Postale Paris Tahiti,75012,4bf58dd8d48988d10a951735,Bank,Île-de-France
44,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a1163c4018cbb6a212d3c65,48.79411261,2.38562266,Banque Populaire Rives de Paris,94400,4bf58dd8d48988d10a951735,Bank,Île-de-France
47,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ea69f0d5c5c6cec790d027f,48.833569,2.386339,Société Génerale Rue Elsa Morante,,4bf58dd8d48988d10a951735,Bank,Île-de-France
48,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5afc4913f8cbd4002cfbc1ce,48.790647,2.462999,Crédit Coopératif,94000,4bf58dd8d48988d10a951735,Bank,Île-de-France
0,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fe7ec99e4b0fa7dcddf7969,48.762235935067785,1.9447410106658936,Crédit Agricole,78310,4bf58dd8d48988d10a951735,Bank,Île-de-France
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a11675050a6f005f5970b56,48.79174411,1.97125468,Banque Populaire Val de France,78990,4bf58dd8d48988d10a951735,Bank,Île-de-France
2,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c6132d065b3d286f25839,48.761693705078486,1.9448311715024444,Agence BNP Paribas,78310,4bf58dd8d48988d10a951735,Bank,Île-de-France
3,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e9d8dfa9adfe5e71cccc06e,48.77647363187278,2.0025485388049864,Agence BNP Paribas,78190,4bf58dd8d48988d10a951735,Bank,Île-de-France
4,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5087c758e4b082a8f9baa40f,48.79144528268514,1.9717395800844757,Societe Generale,,4bf58dd8d48988d10a951735,Bank,
5,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,506ae856e4b088a4dee1cff6,48.792354583740234,1.972095012664795,Banque Populaire,,4bf58dd8d48988d10a951735,Bank,
7,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c6132d065b3d286f257f1,48.74964211767017,1.922224322797746,Agence BNP Paribas,78310,4bf58dd8d48988d10a951735,Bank,Île-de-France
9,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c6128d065b3d286f25289,48.7419110685012,1.95633909023815,Agence BNP Paribas,78320,4bf58dd8d48988d10a951735,Bank,Île-de-France
10,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c612fd065b3d286f2561a,48.8091227681948,1.96727648359584,Agence BNP Paribas,78370,4bf58dd8d48988d10a951735,Bank,Île-de-France
11,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c41e34fde8c85fa8d6da2,48.77854453591163,2.0021943388745775,Agence BNP Paribas,92140,4bf58dd8d48988d10a951735,Bank,Île-de-France
12,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c612dd065b3d286f254e9,48.7980296076734,1.91281345334439,Agence BNP Paribas,78760,4bf58dd8d48988d10a951735,Bank,Île-de-France
13,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a1463acf96b2c6a193b5251,48.76139243,1.94357146,Banque Populaire Val de France,78310,4bf58dd8d48988d10a951735,Bank,Île-de-France
14,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fb84bfde4b0bde7b76c9c3b,48.758223161559314,1.9395921888462646,Société Générale,78310,4bf58dd8d48988d10a951735,Bank,Île-de-France
15,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fd9ae51e4b02b4ce27b08e4,48.762083,1.943594,Caisse d'Épargne,,4bf58dd8d48988d10a951735,Bank,
19,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0b00c362420b47f2b1d9cc,48.77660527,2.00339015,Banque Populaire Val de France,78190,4bf58dd8d48988d10a951735,Bank,Île-de-France
21,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c6132d065b3d286f257e9,48.7656011621523,1.96966663822259,Agence BNP Paribas,78990,4bf58dd8d48988d10a951735,Bank,Île-de-France
22,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5153ce04e4b0a1ba9379dcc6,48.74362319993895,1.951674521391163,Société Générale,,4bf58dd8d48988d10a951735,Bank,
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,524a917311d2e24251e0a618,48.62484231,2.43027428,HSBC,91000,4bf58dd8d48988d10a951735,Bank,Île-de-France
2,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a106c3b805e3f75a4267859,48.598683,2.424669,Banque Populaire Rives de Paris,91090,4bf58dd8d48988d10a951735,Bank,Île-de-France
3,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,568e8ec4498e9c45c2b9db1b,48.620902,2.490331,Societe Generale,,4bf58dd8d48988d10a951735,Bank,
4,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e6f251062e1d475e20e082f,48.63015,2.430196,BNP Evry Mazieres,,4bf58dd8d48988d10a951735,Bank,Île-de-France
7,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5afc49134acb19002c3a570e,48.624799,2.423439,Crédit Coopératif,91000,4bf58dd8d48988d10a951735,Bank,Île-de-France
8,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ed0b9c36da162f1bedbdb9a,48.61198449886047,2.4169998778294643,Agence BNP Paribas,91090,4bf58dd8d48988d10a951735,Bank,Île-de-France
9,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fdc4bdee4b0ef4c38c546bb,48.646959275113176,2.4071318174321443,LCL,,4bf58dd8d48988d10a951735,Bank,
10,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c6130d065b3d286f256d5,48.6281570937541,2.43215150374433,Agence BNP Paribas,91000,4bf58dd8d48988d10a951735,Bank,Île-de-France
14,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a116d8a898bdc199cfe5373,48.60431324,2.46975563,CASDEN Banque Populaire,91100,4bf58dd8d48988d10a951735,Bank,Île-de-France
16,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a133ab6b3d8e243b88b937c,48.62992327,2.42418712,Banque Populaire Rives de Paris,91042,4bf58dd8d48988d10a951735,Bank,Île-de-France
20,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a106cb812f0a9326336adc8,48.62014149,2.40746248,Banque Populaire Rives de Paris,91080,4bf58dd8d48988d10a951735,Bank,Île-de-France
23,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52a81c7611d225be13a8d93a,48.62172317504883,2.368809223175049,société générale,,4bf58dd8d48988d10a951735,Bank,Île-de-France
24,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b082533772fbc002c88b819,48.611753,2.482278,Banque BCP,91100,4bf58dd8d48988d10a951735,Bank,Île-de-France
25,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51bd91d8498ed90afcbd1c2b,48.63732776508614,2.4417585099138055,Caisse d'Épargne,91000,4bf58dd8d48988d10a951735,Bank,Île-de-France
26,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c6125d065b3d286f25177,48.61247578159724,2.4815968244841935,BNP Paribas,91100,4bf58dd8d48988d10a951735,Bank,Île-de-France
27,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,59fcca22fc9e941a27e6c2f2,48.619763,2.492997,CIC,91250,4bf58dd8d48988d10a951735,Bank,Île-de-France
28,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a11415e6e465053a6c6450f,48.61164956,2.48024419,Banque Populaire Rives de Paris,91100,4bf58dd8d48988d10a951735,Bank,Île-de-France
29,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a129a663af9882715d0d90b,48.64660202,2.45167583,Banque Populaire Rives de Paris,91450,4bf58dd8d48988d10a951735,Bank,Île-de-France
30,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c6130d065b3d286f25708,48.6285947596113,2.42407024454695,Agence BNP Paribas,91080,4bf58dd8d48988d10a951735,Bank,Île-de-France
35,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c6135d065b3d286f259da,48.6462709426794,2.45133843254423,Agence BNP Paribas,91450,4bf58dd8d48988d10a951735,Bank,Île-de-France
36,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,509a6b40e4b013eecb37cf02,48.6203829842584,2.4930682992218753,Credit Agricole,,4bf58dd8d48988d10a951735,Bank,
37,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50211376e4b025265f274967,48.64709595996324,2.4114670460245087,Société Générale,91130,4bf58dd8d48988d10a951735,Bank,Île-de-France
38,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,514ca595e4b00eabe143e9c6,48.614200592041016,2.3769853115081787,Société Générale,,4bf58dd8d48988d10a951735,Bank,
40,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ff6dc88e4b03705ce12e8ce,48.63094087743466,2.4227410793089836,Agence Regionale de Negociation Commerciale BNP Paribas,,4bf58dd8d48988d10a951735,Bank,
42,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fe1fa15e4b0b2da243ba820,48.61356068563859,2.3760526461696982,La Poste,,4bf58dd8d48988d10a951735,Bank,
43,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c6130d065b3d286f256d4,48.6022957540989,2.46933633084735,Agence BNP Paribas,91100,4bf58dd8d48988d10a951735,Bank,Île-de-France
0,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d84b1d802eb5481036033f5,48.72150423735166,2.5338115972163076,Société Générale Villecresnes,94440,4bf58dd8d48988d10a951735,Bank,Île-de-France
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c6133d065b3d286f258ab,48.6644811352214,2.56463245543515,Agence BNP Paribas,77380,4bf58dd8d48988d10a951735,Bank,Île-de-France
2,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c6127d065b3d286f2522e,48.69800220581412,2.503789419146044,Agence BNP Paribas,91801,4bf58dd8d48988d10a951735,Bank,Île-de-France
5,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a10a874646e38015167782c,48.70285143,2.54517863,Banque Populaire Rives de Paris,94520,4bf58dd8d48988d10a951735,Bank,Île-de-France
7,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c32d395452620a12cb3220f,48.698305,2.504647,Crédit Mutuel,91800,4bf58dd8d48988d10a951735,Bank,Île-de-France
11,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a1066a9112c6c185e397af3,48.69784088,2.50255434,Banque Populaire Rives de Paris,91800,4bf58dd8d48988d10a951735,Bank,Île-de-France
12,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f02f35ce300fdc04bc752c3,48.67139454863356,2.560653760797222,CIC Est,77380,4bf58dd8d48988d10a951735,Bank,Île-de-France
14,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c1110e6b93cc9b668b757e0,48.69743416940022,2.506377214447094,LCL,91800,4bf58dd8d48988d10a951735,Bank,Île-de-France
15,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a108bc2646e3801514a3f8f,48.67500429,2.53273318,Banque Populaire Rives de Paris,91480,4bf58dd8d48988d10a951735,Bank,Île-de-France
17,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c4c2cf31953f3002c604836,48.721345,2.533678,Caisse D’epargne,94440,4bf58dd8d48988d10a951735,Bank,Île-de-France
20,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c612ed065b3d286f2557a,48.69702544516662,2.5261296172535883,Agence BNP Paribas,91860,4bf58dd8d48988d10a951735,Bank,Île-de-France
25,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ef9f561722e34061170e0c9,48.66555289915831,2.5499982817535707,Credit Agricole,77380,4bf58dd8d48988d10a951735,Bank,Île-de-France
29,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a1189b2a9e4026f28558f1a,48.66532666,2.56208268,BRED-Banque Populaire,77380,4bf58dd8d48988d10a951735,Bank,Île-de-France
31,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4edf7cc26c25b6f30404ea2b,48.70697821788392,2.487773466844297,Agence LCL - Gare de Yerres,91330,4bf58dd8d48988d10a951735,Bank,Île-de-France
33,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a11dfadf96b2c24ecd1e9ce,48.70513196,2.4584886,Banque Populaire Rives de Paris,91230,4bf58dd8d48988d10a951735,Bank,Île-de-France
18,"[{'id': '4bf58dd8d48988d172941735', 'name': 'Post Office', 'pluralName': 'Post Offices', 'shortName': 'Post Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/postoffice_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ca9d9eff47ea143d4fe8221,48.973273538294606,2.3234367370605464,La Poste,95170,4bf58dd8d48988d172941735,Post Office,Île-de-France
29,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e0594a6b0fbba5eee1027cf,48.968528512615414,2.2851724945918837,Banque Populaire Rives De Paris,95210,4bf58dd8d48988d10a951735,Bank,Île-de-France
45,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53109da511d25a8a1b3b4d40,48.892621,2.326958,HSBC Paris Avenue de Saint-Ouen,75018,4bf58dd8d48988d10a951735,Bank,Île-de-France
48,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c9debe42fb1a143a8e6e440,48.893031892324856,2.3272612090492055,LCL,75017,4bf58dd8d48988d10a951735,Bank,Île-de-France
49,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a10ad184a7aae6906a50f69,48.95237372,2.31852011,Banque Populaire Rives de Paris,93800,4bf58dd8d48988d10a951735,Bank,Île-de-France
