,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
6,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53ba39db498e3b8ad1fd7d61,47.2244524,-1.6468598000000156,apave,44800,56aa371be4b08b9a8d573517,Business Center,Pays de la Loire
3,"[{'id': '56aa371be4b08b9a8d573517', 'name': 'Business Center', 'pluralName': 'Business Centers', 'shortName': 'Business Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,592d5d81780eee6f1f18bad9,47.157604,-1.601188,Aviapartner Nantes,,56aa371be4b08b9a8d573517,Business Center,
0,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c934aabe57ca6002ceaa4d2,47.263952,-1.490873,Chambre de Métiers et de l’Artisanat Délégation de Loire-Atlantique,44980,4bf58dd8d48988d126941735,Government Building,Pays de la Loire
0,"[{'id': '52e81612bcbc57f1066b7a3d', 'name': 'Advertising Agency', 'pluralName': 'Advertising Agencies', 'shortName': 'Advertising Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4dd663c98130756995a9c25e,47.215744,-1.536739,Entrecom Social,44000,52e81612bcbc57f1066b7a3d,Advertising Agency,Pays de la Loire
1,"[{'id': '52e81612bcbc57f1066b7a3d', 'name': 'Advertising Agency', 'pluralName': 'Advertising Agencies', 'shortName': 'Advertising Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,500fa3e1e4b088a232ff696c,47.20945107305007,-1.5660479664802551,Nobilito,44100,52e81612bcbc57f1066b7a3d,Advertising Agency,Pays de la Loire
3,"[{'id': '52e81612bcbc57f1066b7a3d', 'name': 'Advertising Agency', 'pluralName': 'Advertising Agencies', 'shortName': 'Advertising Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a1c20ed1b0ea57dc81c0361,47.2153925396459,-1.5608525276184082,La Pompadour,44000,52e81612bcbc57f1066b7a3d,Advertising Agency,Pays de la Loire
4,"[{'id': '52e81612bcbc57f1066b7a3d', 'name': 'Advertising Agency', 'pluralName': 'Advertising Agencies', 'shortName': 'Advertising Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d41448789616dcbd1e50cb5,47.207168720127456,-1.5735323306621551,Gulfstream Communication,44000,52e81612bcbc57f1066b7a3d,Advertising Agency,Pays de la Loire
5,"[{'id': '52e81612bcbc57f1066b7a3d', 'name': 'Advertising Agency', 'pluralName': 'Advertising Agencies', 'shortName': 'Advertising Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,568a2f8138fabef815384d0f,47.227789,-1.607969,Diaphonics,44800,52e81612bcbc57f1066b7a3d,Advertising Agency,Pays de la Loire
6,"[{'id': '52e81612bcbc57f1066b7a3d', 'name': 'Advertising Agency', 'pluralName': 'Advertising Agencies', 'shortName': 'Advertising Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,596f7ff006fb60632ff8a6cc,47.19117108,-1.52596645,Com C'Chouette,44200,52e81612bcbc57f1066b7a3d,Advertising Agency,Pays de la Loire
7,"[{'id': '52e81612bcbc57f1066b7a3d', 'name': 'Advertising Agency', 'pluralName': 'Advertising Agencies', 'shortName': 'Advertising Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5be1298b9b0473002ceedd78,47.21837724525439,-1.5543951041763648,Agence SEO Nantes - Référencement 44,44000,52e81612bcbc57f1066b7a3d,Advertising Agency,Atlantique
8,"[{'id': '52f2ab2ebcbc57f1066b8b36', 'name': 'IT Services', 'pluralName': 'IT Services', 'shortName': 'IT Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5aed9707345cbe002c44fe7f,47.21585348,-1.56340355,Klyde - agence webinnovante,44000,52f2ab2ebcbc57f1066b8b36,IT Services,Pays de la Loire
9,"[{'id': '52e81612bcbc57f1066b7a3d', 'name': 'Advertising Agency', 'pluralName': 'Advertising Agencies', 'shortName': 'Advertising Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b6bfe47037be1002c47f3b3,47.202455650745584,-1.5917193889617918,Consultant SEO Nantes,44100,52e81612bcbc57f1066b7a3d,Advertising Agency,Pays de la Loire
10,"[{'id': '52e81612bcbc57f1066b7a3d', 'name': 'Advertising Agency', 'pluralName': 'Advertising Agencies', 'shortName': 'Advertising Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f6b28f8d5fbd692c5e167fb,47.19620732483091,-1.5245142465885262,Agence B Dix Sept,44230,52e81612bcbc57f1066b7a3d,Advertising Agency,Pays de la Loire
11,"[{'id': '4bf58dd8d48988d1f4941735', 'name': 'Design Studio', 'pluralName': 'Design Studios', 'shortName': 'Design', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/design_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5af030ccf00a7000398aec6a,47.2127904,-1.55593844,Forme et Signe,44000,4bf58dd8d48988d1f4941735,Design Studio,Pays de la Loire
12,"[{'id': '52f2ab2ebcbc57f1066b8b36', 'name': 'IT Services', 'pluralName': 'IT Services', 'shortName': 'IT Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,59c2613358aa7f349dc0aefe,47.22724098,-1.54890276,Agence PagesJaunes,44300,52f2ab2ebcbc57f1066b8b36,IT Services,Pays de la Loire
4,"[{'id': '52e81612bcbc57f1066b7a3d', 'name': 'Advertising Agency', 'pluralName': 'Advertising Agencies', 'shortName': 'Advertising Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5bd87ef158002c002cc16aa4,47.2364319,-1.6288693,Agence Web local.fr Nantes,44800,52e81612bcbc57f1066b7a3d,Advertising Agency,Pays de la Loire
8,"[{'id': '52e81612bcbc57f1066b7a3d', 'name': 'Advertising Agency', 'pluralName': 'Advertising Agencies', 'shortName': 'Advertising Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,54fae23d498e3142aecad627,47.16550802692196,-1.546400785446167,SMÄK,44400,52e81612bcbc57f1066b7a3d,Advertising Agency,Pays de la Loire
0,"[{'id': '52e81612bcbc57f1066b7a3d', 'name': 'Advertising Agency', 'pluralName': 'Advertising Agencies', 'shortName': 'Advertising Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,58e6419ae03e574418ef1328,47.25632518829292,-1.4986950159072876,Agence Warmbee,44300,52e81612bcbc57f1066b7a3d,Advertising Agency,Pays de la Loire
1,"[{'id': '52e81612bcbc57f1066b7a3d', 'name': 'Advertising Agency', 'pluralName': 'Advertising Agencies', 'shortName': 'Advertising Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5ab164a08173cb59b1408c28,47.24693301,-1.49804631,Chambre avec Vue,44300,52e81612bcbc57f1066b7a3d,Advertising Agency,Pays de la Loire
3,"[{'id': '52e81612bcbc57f1066b7a3d', 'name': 'Advertising Agency', 'pluralName': 'Advertising Agencies', 'shortName': 'Advertising Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53c15850498e50b638b91ac5,47.21163934471066,-1.486501693725586,Business to Web,44230,52e81612bcbc57f1066b7a3d,Advertising Agency,Pays de la Loire
0,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b96ba781b0ea5002c265d15,47.2962967,-2.20686464,3 I A,44570,5453de49498eade8af355881,Business Service,Pays de la Loire
1,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5abba23a3362736f94e876c6,47.309335,-2.191094,GSF CELTUS - Saint Nazaire,44570,5453de49498eade8af355881,Business Service,Pays de la Loire
2,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56aa2638498e99760a0d30da,47.302734050879565,-2.1874165534973145,DOCKS MARITIMES TECHNIDIS,44600,5453de49498eade8af355881,Business Service,Pays de la Loire
3,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a85a85435811b2a828a246f,47.2957685,-2.2068705,Lee Hecht Harrison Altedia,44570,5453de49498eade8af355881,Business Service,Pays de la Loire
4,"[{'id': '545419b1498ea6ccd0202f58', 'name': 'Home Service', 'pluralName': 'Home Services & Repairs', 'shortName': 'Home Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/hardware_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c69b74b065ef5002cb52533,47.32487227,-2.12677818,AEP - Alliance Electricité Plomberie,44550,545419b1498ea6ccd0202f58,Home Service,Pays de la Loire
5,"[{'id': '4bf58dd8d48988d175941735', 'name': 'Gym / Fitness Center', 'pluralName': 'Gyms or Fitness Centers', 'shortName': 'Gym / Fitness', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/gym_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b50acc78d0a53002c74eb6f,47.30683366,-2.18033522,MY COACH 44,44550,4bf58dd8d48988d175941735,Gym / Fitness Center,Pays de la Loire
6,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,533132e0498e37dc509a67af,47.31688751,-2.16412217,Bureau Veritas Construction,44550,5453de49498eade8af355881,Business Service,Pays de la Loire
0,"[{'id': '5454152e498ef71e2b9132c6', 'name': 'Event Service', 'pluralName': 'Event Services', 'shortName': 'Event Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/event/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56d9bf1938faf73a89008334,47.20509692,-1.55554599,Atlantique Audio Services,44200,5454152e498ef71e2b9132c6,Event Service,Pays de la Loire
1,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c33884d0fe7a0002cc8d9b7,47.2401676,-1.54383912,Home Helping,44300,5453de49498eade8af355881,Business Service,Pays de la Loire
2,"[{'id': '52f2ab2ebcbc57f1066b8b28', 'name': 'Print Shop', 'pluralName': 'Print Shops', 'shortName': 'Print Shop', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c2dc6f24e132d7f4deb9cdf,47.21244054,-1.54632378,IPF Imprimerie,44000,52f2ab2ebcbc57f1066b8b28,Print Shop,Pays de la Loire
3,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5bf314a606fb60002c1db336,47.20442412,-1.58846241,Neo Elec,44100,5453de49498eade8af355881,Business Service,Pays de la Loire
4,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4da2ef59e7b8a09032eb2021,47.2140728,-1.5649552,Acadomia,44000,5453de49498eade8af355881,Business Service,Pays de la Loire
5,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5979a20a588e3603912e6417,47.2168866,-1.54639263,ADAR,44000,5453de49498eade8af355881,Business Service,Pays de la Loire
6,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c80f4048a4cf50039c44669,47.20764553,-1.50420074,dietplus St Sébastien Sur Loire,44230,5453de49498eade8af355881,Business Service,Pays de la Loire
7,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5afac305d69ed0002c551fa0,47.21587671,-1.60607955,Papin Nettoyage Hygiène Services,44800,5453de49498eade8af355881,Business Service,Pays de la Loire
8,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,58e783c3d4ab736faa1bf930,47.259547318671274,-1.5628400444984436,Decorsol,44300,5453de49498eade8af355881,Business Service,Pays de la Loire
9,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56b60156498e57060aff6e99,47.204525765014616,-1.5320026874542236,AC3S Sécurité,44200,5453de49498eade8af355881,Business Service,Pays de la Loire
10,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0436ce3ba76769291d714f,47.18731904,-1.54389977,Maîtrise de l'Habitat (MLH),44400,5453de49498eade8af355881,Business Service,Pays de la Loire
11,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,59bbfe59e1f2287933c1e012,47.21292913,-1.55603071,Artinantes,44000,5453de49498eade8af355881,Business Service,Pays de la Loire
12,"[{'id': '5454144b498ec1f095bff2f2', 'name': 'Construction & Landscaping', 'pluralName': 'Construction & Landscaping', 'shortName': 'Construction', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/realestate_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a7f791ead910e5560ff7657,47.22751021,-1.56361332,Falc'hun Marianne,44000,5454144b498ec1f095bff2f2,Construction & Landscaping,Pays de la Loire
13,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5bc8e81881635b003975107c,47.21464151,-1.56896633,EC&U,44000,5453de49498eade8af355881,Business Service,Pays de la Loire
15,"[{'id': '4bf58dd8d48988d103951735', 'name': 'Clothing Store', 'pluralName': 'Clothing Stores', 'shortName': 'Apparel', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/apparel_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5bd9e8107d849700392ee240,47.19578679,-1.56957452,Factory Print,44400,4bf58dd8d48988d103951735,Clothing Store,Pays de la Loire
16,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,58e7872dfda3d80b116acfac,47.22092346311777,-1.5567997097969055,Syndicat Sud Santé Sociaux 44,44000,5453de49498eade8af355881,Business Service,Pays de la Loire
17,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b934a8f81a0ea002c2c4ee3,47.17194994,-1.55745545,Pompes Funèbres de la Classerie,44400,5453de49498eade8af355881,Business Service,Pays de la Loire
19,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5bfff81c894eac002c4950ae,47.204742,-1.5918841999999813,Nous deux - Vidéaste de mariage,44100,5453de49498eade8af355881,Business Service,Pays de la Loire
20,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56afda64498ee6587b32c589,47.208818807890225,-1.5682125091552732,Alfred Conciergerie,44100,5453de49498eade8af355881,Business Service,Pays de la Loire
21,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56335a82498eacee1b6ef388,47.20515261466871,-1.5553808212280273,Victor Lerat - Consultant SEO,44200,5453de49498eade8af355881,Business Service,Pays de la Loire
22,"[{'id': '4eb1bea83b7b6f98df247e06', 'name': 'Factory', 'pluralName': 'Factories', 'shortName': 'Factory', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/factory_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,59ba4ed14acb1902f3a6df71,47.25058279,-1.52333102,Saunier Duval Pièces de Rechange,44300,4eb1bea83b7b6f98df247e06,Factory,Pays de la Loire
