,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
32,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b54a8184ac28a002c721864,43.59798838,1.45705887,FJEC,31500,503287a291d4c4b30a586d65,Financial or Legal Service,Occitanie
34,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53346ee711d21487d0b748b5,43.6183732,1.4363406,ASSU 2000,31200,503287a291d4c4b30a586d65,Financial or Legal Service,Midi-Pyrénées
35,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56dee25f498ef44a2431b16d,43.62666,1.43548,Allianz Christian Letoile,31200,503287a291d4c4b30a586d65,Financial or Legal Service,Midi-Pyrénées
36,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,596dcae746e1b6055c7dd388,43.57463080882228,1.4238264999999046,Espace Solution Patrimoine,31100,503287a291d4c4b30a586d65,Financial or Legal Service,Occitanie
37,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5965b6ed345cbe583ed18796,43.59152,1.45346,LCL Banque et assurance,31400,4bf58dd8d48988d10a951735,Bank,Midi-Pyrénées
38,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,507c19f7cc64f9c2424fe162,43.6340852,1.3970174,MAAF Assurances,31700,503287a291d4c4b30a586d65,Financial or Legal Service,Occitanie
39,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c7d063fa35dce002cc93467,43.610165,1.449869,Agence Western Union,31000,503287a291d4c4b30a586d65,Financial or Legal Service,Midi-Pyrénées
40,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5965376c9ad60e38aef377ad,43.57705,1.45093,LCL Banque et assurance,31400,4bf58dd8d48988d10a951735,Bank,Midi-Pyrénées
42,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,59799c92e4c4592e2accc011,43.60099,1.44559,LCL Banque et assurance,31000,4bf58dd8d48988d10a951735,Bank,Midi-Pyrénées
44,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5965376b6bd36b384afe1750,43.58336,1.42675,LCL Banque et assurance,31300,4bf58dd8d48988d10a951735,Bank,Midi-Pyrénées
45,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5965b6efc9a51733e8549d9a,43.62042,1.4357,LCL Banque et assurance,31200,4bf58dd8d48988d10a951735,Bank,Midi-Pyrénées
46,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,58483abd8d8e994a990f2968,43.60058,1.41373,Allianz Stephan Cimerman,31300,503287a291d4c4b30a586d65,Financial or Legal Service,Midi-Pyrénées
47,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,507c19f7cc64f9c2424fe165,43.582793,1.426417,MAAF Assurances,31300,503287a291d4c4b30a586d65,Financial or Legal Service,Midi-Pyrénées
48,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c5309fe7564f7002c9447b3,43.621,1.43556,APRIL MON ASSURANCE TOULOUSE MINIMES,31200,503287a291d4c4b30a586d65,Financial or Legal Service,Occitanie
49,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,58483ea730ecc652a744d34d,43.59934,1.447,Allianz Joachim Lacaze Murat,31000,503287a291d4c4b30a586d65,Financial or Legal Service,Midi-Pyrénées
3,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a8328ab31ac6c654f3d438d,43.45739875,2.00322268,Eovi Mcd mutuelle,31250,503287a291d4c4b30a586d65,Financial or Legal Service,Occitanie
4,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5979e6a275cb8c4b59b4b24e,43.45862,2.00492,LCL Banque et assurance,31250,4bf58dd8d48988d10a951735,Bank,Midi-Pyrénées
0,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,58483c06dfa6ff4be660d777,44.01837,1.36333,Allianz Philippe Roca,82000,503287a291d4c4b30a586d65,Financial or Legal Service,Midi-Pyrénées
2,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5965b75035d3fc6a21012c5f,44.01659,1.35628,LCL Banque et assurance,82000,4bf58dd8d48988d10a951735,Bank,Midi-Pyrénées
3,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5adb81f1916bc10dcb62c17c,44.02090053,1.35163341,PRO BTP,82000,503287a291d4c4b30a586d65,Financial or Legal Service,Occitanie
5,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5965b7521f8ed64f2117bc93,44.035606,1.37787,LCL Banque et assurance,82000,4bf58dd8d48988d10a951735,Bank,Midi-Pyrénées
7,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a8348a89ba3e53fe9a24a28,44.02185554,1.3620888,Acecredit.fr Montauban,82000,503287a291d4c4b30a586d65,Financial or Legal Service,Occitanie
8,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5bddd610492814002ce3e315,44.03672283,1.36659418,Cabinet Padié,82000,503287a291d4c4b30a586d65,Financial or Legal Service,Occitanie
9,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,58483c08a6118c1921976714,44.01746,1.35962,Allianz Cucchiara - Peloffy,82000,503287a291d4c4b30a586d65,Financial or Legal Service,Midi-Pyrénées
10,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,577d4e43498ef6373223cd55,44.016939,1.352257,MACIF Assurances,82000,503287a291d4c4b30a586d65,Financial or Legal Service,Midi-Pyrénées
11,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,507c19f7cc64f9c2424fe179,44.0129514,1.3456959,MAAF Assurances,82000,503287a291d4c4b30a586d65,Financial or Legal Service,Occitanie
12,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c15012bc0c0840025d8183e,44.0089192,1.3779382,Action Logement,82000,503287a291d4c4b30a586d65,Financial or Legal Service,Occitanie
13,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c5b47ee75eee4002c5af19c,44.01667229,1.35258359,Prêt Immo Concept,82000,503287a291d4c4b30a586d65,Financial or Legal Service,Occitanie
14,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a83a917f870fd3993190f10,44.01690273,1.35643788,Eovi Mcd mutuelle,82005,503287a291d4c4b30a586d65,Financial or Legal Service,Occitanie
16,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,59b68a7f2955134562a40d62,44.010574,1.35836,A.G.E.C Cape Assurances,82000,503287a291d4c4b30a586d65,Financial or Legal Service,Midi-Pyrénées
17,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5bae8430ad1789003961c668,44.01331894,1.34426093,La Mutuelle Générale,82000,503287a291d4c4b30a586d65,Financial or Legal Service,Occitanie
18,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53346ee711d21487d0b75017,44.0157891,1.3562918,ASSU 2000,82000,503287a291d4c4b30a586d65,Financial or Legal Service,Midi-Pyrénées
20,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c76e1b8ccad6b002cf8434f,44.00688342,1.37786381,Mutualia  Montauban,82014,503287a291d4c4b30a586d65,Financial or Legal Service,Occitanie
21,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c542a778c35dc002c1c37ab,44.0183676,1.3564344999999776,Harmonie Mutuelle,82000,503287a291d4c4b30a586d65,Financial or Legal Service,Occitanie
25,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,57d7ef13498ee8aed995828e,44.0136604,1.3556429000000207,Horizon & Carrières,82000,503287a291d4c4b30a586d65,Financial or Legal Service,Languedoc-Roussillon Midi-Pyrénées
0,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5ab0298ba5a3150b196c4d1b,43.60798250960409,1.3447597374953375,BATI-ASSISTANAT,31770,503287a291d4c4b30a586d65,Financial or Legal Service,Occitanie
2,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56ded331498e20b4c876ee83,43.61018,1.3328,Allianz Andre Perez,31770,503287a291d4c4b30a586d65,Financial or Legal Service,Midi-Pyrénées
5,"[{'id': '4bf58dd8d48988d1ff941735', 'name': 'Miscellaneous Shop', 'pluralName': 'Miscellaneous Shops', 'shortName': 'Shop', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,563b5535cd10e0c62e693db2,43.6254137,1.3247063999999682,FALCCOM,31770,4bf58dd8d48988d1ff941735,Miscellaneous Shop,Midi-Pyrénées
6,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b17836b531593002c0c5786,43.61275619,1.30560918,Patrimoine,31770,503287a291d4c4b30a586d65,Financial or Legal Service,Occitanie
7,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a83fc42b3d8e27ac2202a19,43.61142015,1.33183904,Eovi Mcd mutuelle,31770,503287a291d4c4b30a586d65,Financial or Legal Service,Occitanie
9,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5965b6ea535d6f3954df9425,43.60826,1.33861,LCL Banque et assurance,31700,4bf58dd8d48988d10a951735,Bank,Midi-Pyrénées
10,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,507c19f7cc64f9c2424fe16b,43.61147,1.3317578,MAAF Assurances,31770,503287a291d4c4b30a586d65,Financial or Legal Service,Occitanie
13,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53346ee711d21487d0b74e17,43.612189,1.336579,ASSU 2000,31770,503287a291d4c4b30a586d65,Financial or Legal Service,Midi-Pyrénées
14,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5965b6eb6cf01a09ad3cda18,43.61357,1.30938,LCL Banque et assurance,31770,4bf58dd8d48988d10a951735,Bank,Midi-Pyrénées
2,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5ad24f0f8194fc5d4c4b0c93,43.76841913,1.29270605,J'audit-immo,31330,503287a291d4c4b30a586d65,Financial or Legal Service,Occitanie
3,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,59799c69123a19490a95e706,43.7726,1.29303,LCL Banque et assurance,31330,4bf58dd8d48988d10a951735,Bank,Midi-Pyrénées
4,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,595a11ecdb2aeb0886060a9f,43.77219,1.29240475,Gan Assurances Desangles Bertrand,31330,503287a291d4c4b30a586d65,Financial or Legal Service,Occitanie
0,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5965b74e60255e15a83d8775,43.8999,1.89723,LCL Banque et assurance,81600,4bf58dd8d48988d10a951735,Bank,Midi-Pyrénées
1,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a6ccf261108ba383736a45c,43.90219655,1.89249892,Expert Compta Conseil,81600,503287a291d4c4b30a586d65,Financial or Legal Service,Occitanie
2,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c542af9396de0002c29449d,43.9017502,1.8978673,Harmonie Mutuelle,81600,503287a291d4c4b30a586d65,Financial or Legal Service,Occitanie
