,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
6,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,57fd43fd498ed820f037221f,42.081612,-71.464279,Aworld Recycling,02019,5453de49498eade8af355881,Business Service,MA
7,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5aab8f1cd033606260c7a44b,42.08544350653982,-71.47368125617504,Comcast Xfinity,02019,5453de49498eade8af355881,Business Service,MA
8,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,58478b5dd7b473474bbbeea9,42.08692030883078,-71.47508203983307,Time Warner Spectrum Cable,13080,5453de49498eade8af355881,Business Service,NY
9,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,58e5e5bf084be577f88de642,42.087570019356434,-71.47356390953064,XFINITY Store by Comcast,02019,5453de49498eade8af355881,Business Service,MA
10,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5aec103132b61d002ce91a1e,42.07537837930257,-71.47939890659472,Khoury Industries,02019,5453de49498eade8af355881,Business Service,MA
11,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,58e8a0ef6ad5a12a814ee08d,42.12657229936389,-71.53740048408508,XFINITY Store by Comcast,01747,5453de49498eade8af355881,Business Service,MA
12,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5818306e38faedba931bd5f7,42.1382044,-71.5213129,"All Debt Solutions, Inc.",01757,5453de49498eade8af355881,Business Service,MA
13,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,57d25514498e018d16a5c17a,42.116577267302446,-71.45771741867065,XFINITY Store by Comcast,02019,5453de49498eade8af355881,Business Service,MA
36,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,58d617ce6431e507df2e2f85,42.425954368953974,-70.92797502893518,XFINITY Store by Comcast,01908,5453de49498eade8af355881,Business Service,MA
1,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5aa24680d1a4023e99a49f4d,42.004190359768636,-71.33314490318298,Comcast Xfinity,02762,5453de49498eade8af355881,Business Service,MA
2,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,583411da9f8b86485770632a,42.00431154257045,-71.33289813995361,Custom Granite,02762,5453de49498eade8af355881,Business Service,MA
3,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,57da793fcd10a25978e5aba8,42.00337874869835,-71.33502781391144,XFINITY Store by Comcast,02762,5453de49498eade8af355881,Business Service,MA
4,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,57d2f8b9498effeef8ec1031,41.99408,-71.3333,Richard's Oil Heating Knight Service,02760,5453de49498eade8af355881,Business Service,MA
5,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,581c1d0416dbbc451b78a239,41.97806053184622,-71.32881045341492,Dish Network,02760,5453de49498eade8af355881,Business Service,MA
8,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,50a2a07ae4b0baa242130084,41.98213405538114,-71.33023738861084,Edward Jones - Financial Advisor: Steve Doucette,02760,5453de49498eade8af355881,Business Service,MA
9,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4f82ea9be4b050ced81bf25d,41.98234060860903,-71.33452332891665,Ashworth Awards,02760,5453de49498eade8af355881,Business Service,MA
10,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,57a8862c498e7dad1507deae,41.984164,-71.326083,Sentinel Safe Floors,02760,5453de49498eade8af355881,Business Service,MA
11,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,55cd8180498e14d7701e3c32,42.02028650415778,-71.35469913482666,Seacoast Supply Inc,02762,5453de49498eade8af355881,Business Service,MA
12,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,51bb0f97498ed8ebfd09a81a,42.00799806282975,-71.337510953373,Edward Jones - Financial Advisor: Mike Kerrigan,02762,5453de49498eade8af355881,Business Service,MA
14,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,57bcf075498efa1da39fbd17,41.982064271317704,-71.33262991905212,R.S. Gilmore Insurance Company,02761,5453de49498eade8af355881,Business Service,MA
0,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,571df857498e64cbd08815c6,42.19480828783417,-70.7289719581604,The Silent Chef,02066,5453de49498eade8af355881,Business Service,MA
1,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,57cfab4f498e9107fba5a11a,42.177175780714904,-70.74584305286407,XFINITY Store by Comcast,02066,5453de49498eade8af355881,Business Service,MA
2,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,58d2607013c223024d8bf3c3,42.19766910675625,-70.72667829701459,XFINITY Store by Comcast,02066,5453de49498eade8af355881,Business Service,MA
0,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,57e255be498e0a46926f307b,42.46066854578921,-71.32465839385986,XFINITY Store by Comcast,01773,5453de49498eade8af355881,Business Service,MA
1,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5b459c58446ea6002cd79a72,42.46019363789803,-71.38728260993958,Xfinity Store By Comcast,01742,5453de49498eade8af355881,Business Service,MA
2,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,54c8af7a498ef22085ac5b88,42.45696021092759,-71.38619899749756,ATLANTISINSIGHTS,01742,5453de49498eade8af355881,Business Service,MA
3,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,599e8eca851de52c6d8059f9,42.45759582789733,-71.39408469200134,DSS-IS,01742,5453de49498eade8af355881,Business Service,MA
4,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5bed312e2b274a002caebdf3,42.456691080960304,-71.38594418764114,XFINITY Store by Comcast,01742,5453de49498eade8af355881,Business Service,MA
5,"[{'id': '5744ccdfe4b0c0459246b4c7', 'name': 'Child Care Service', 'pluralName': 'Child Care Services', 'shortName': 'Child Care', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/daycare_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5b941269c365880039f8d8c7,42.4603147,-71.375997,"College Nannies, Sitters and Tutors of Concord",01742,5744ccdfe4b0c0459246b4c7,Child Care Service,MA
6,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,52f12a3e11d2969a61287bdb,42.4569938,-71.3577399,Shred Nations,01742,5453de49498eade8af355881,Business Service,MA
7,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,565d01e4498eef08d706d159,42.45441530337828,-71.40033960342407,Whole life Nutrition Services,01742,5453de49498eade8af355881,Business Service,MA
9,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5762f611498ec1d7f225e6e1,42.4566367,-71.39664319999997,Veraxia,01742,5453de49498eade8af355881,Business Service,MA
0,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4dcec5ec22718eed7a40fe1a,42.712134387947636,-71.15623249522288,Lawrence Community Works/Movement City,01841,5453de49498eade8af355881,Business Service,MA
4,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,58a5220b26a4075f24ac31ba,42.7075888750944,-71.16439488108881,Dish Network,01840,5453de49498eade8af355881,Business Service,MA
10,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5a6837deb37e2b0dba48244b,42.707053758882424,-71.16315722465515,Xfinity Authorized Retailer,01840,5453de49498eade8af355881,Business Service,MA
14,"[{'id': '4bf58dd8d48988d1f4941735', 'name': 'Design Studio', 'pluralName': 'Design Studios', 'shortName': 'Design', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/design_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5817792038faae96e918b94c,42.7057693,-71.1530454,"Left Eye Creations - T-Shirts, Printing Graphics & Web Design",01840,4bf58dd8d48988d1f4941735,Design Studio,MA
24,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,55255566498e06fc7e6fee96,42.70738,-71.13111,Reid Mechanical Corp,01845,5453de49498eade8af355881,Business Service,MA
32,"[{'id': '4f04b1572fb6e1c99f3db0bf', 'name': 'Storage Facility', 'pluralName': 'Storage Facilities', 'shortName': 'Storage', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/storage_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,562e75f9498e2c64016e7820,42.712460856661004,-71.17395865153787,U-Haul of Lawrence,01841,4f04b1572fb6e1c99f3db0bf,Storage Facility,MA
36,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5b444148a89b5a0031f6e21f,42.708062887628095,-71.16470217704773,XFINITY Store by Comcast,01840,5453de49498eade8af355881,Business Service,MA
0,"[{'id': '52f2ab2ebcbc57f1066b8b1f', 'name': 'Shipping Store', 'pluralName': 'Shipping Stores', 'shortName': 'Shipping Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4b327058f964a520b70b25e3,42.75041,-71.204565,FedEx Office Print & Ship Center,03079,52f2ab2ebcbc57f1066b8b1f,Shipping Store,NH
1,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,57d0adfa498ee4ab33db1343,42.77665,-71.260454,Nightwatch Protection Inc. Your Local ADT Authorized Dealer,03079,5453de49498eade8af355881,Business Service,NH
2,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,561b5278498efdb191c94c30,42.76922642307471,-71.2122631072998,Absolute Connection Air Conditioning  Refrigeration,03079,5453de49498eade8af355881,Business Service,NH
3,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,51bc86af498e9198b5910515,42.806897,-71.262731,Edward Jones - Financial Advisor: Lisa Walker,03087,5453de49498eade8af355881,Business Service,NH
4,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5b7f9619ca18ea002c65ae9c,42.764177713163626,-71.24181032180786,Lab Safety Shop,03079,5453de49498eade8af355881,Business Service,NH
5,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,50cabd24e4b06f07c8fd0c0d,42.78245764307933,-71.22475549578667,Edward Jones - Financial Advisor: Bob Slein Jr,03079,5453de49498eade8af355881,Business Service,NH
6,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5af4c631d807ee002cc423ab,42.776359,-71.249632,Premier Mortgage Lending,03079,5453de49498eade8af355881,Business Service,NH
7,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,55a08669498e793e05a88917,42.77382582551966,-71.25013589859009,Sigmawifi,03079,5453de49498eade8af355881,Business Service,NH
8,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,55de00eb498e0a091823572b,42.77668,-71.25931,New England Radon,03079,5453de49498eade8af355881,Business Service,NH
9,"[{'id': '4f04b1572fb6e1c99f3db0bf', 'name': 'Storage Facility', 'pluralName': 'Storage Facilities', 'shortName': 'Storage', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/storage_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4c9f91252fb1a14316f9f440,42.76371936,-71.23201309,Life Storage,03079,4f04b1572fb6e1c99f3db0bf,Storage Facility,NH
10,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,56b2f489498ebb2041cd28ff,42.77754290120005,-71.24996423721312,"Excalibur Data Recovery, Inc. (Vantex)",03079,5453de49498eade8af355881,Business Service,NH
11,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5b3cad62835c9a002c764abe,42.763807510754006,-71.24161720275879,Foxx Life Sciences,03079,5453de49498eade8af355881,Business Service,NH
12,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5a846d7c646e386ea658c855,42.7895197,-71.28342079999999,"Sorting Strategies, LLC",03087,5453de49498eade8af355881,Business Service,NH
13,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,58328a210b5656050128822f,42.76620984869095,-71.24049067497253,Alliance Importing,03079,5453de49498eade8af355881,Business Service,NH
0,"[{'id': '4bf58dd8d48988d127951735', 'name': 'Arts & Crafts Store', 'pluralName': 'Arts & Crafts Stores', 'shortName': 'Arts & Crafts', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/artstore_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4ae348fcf964a520e09221e3,42.35182217366015,-71.07108643353561,Paper Source - Boston,02116,4bf58dd8d48988d127951735,Arts & Crafts Store,MA
1,"[{'id': '4bf58dd8d48988d1f4941735', 'name': 'Design Studio', 'pluralName': 'Design Studios', 'shortName': 'Design', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/design_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,52151b2c7e48edcb66606333,42.37844953395096,-71.08639810928769,Porcelain and Stone,02143,4bf58dd8d48988d1f4941735,Design Studio,MA
2,"[{'id': '4bf58dd8d48988d13b941735', 'name': 'School', 'pluralName': 'Schools', 'shortName': 'School', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/school_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4d77969da32ca1cdd63b1ddb,42.38734549531392,-71.08196649886543,Mudflat Studios,02145,4bf58dd8d48988d13b941735,School,MA
3,"[{'id': '4bf58dd8d48988d1f4941735', 'name': 'Design Studio', 'pluralName': 'Design Studios', 'shortName': 'Design', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/design_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4e0b8df852b1fe83d54e573b,42.33288573551925,-71.06616842417417,Winston Flowers Design Studio,02118,4bf58dd8d48988d1f4941735,Design Studio,MA
4,"[{'id': '4bf58dd8d48988d1f4941735', 'name': 'Design Studio', 'pluralName': 'Design Studios', 'shortName': 'Design', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/design_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,52406528498e138596809440,42.346886961811244,-71.06598877249365,Hacin + Associates,,4bf58dd8d48988d1f4941735,Design Studio,MA
5,"[{'id': '4bf58dd8d48988d1f4941735', 'name': 'Design Studio', 'pluralName': 'Design Studios', 'shortName': 'Design', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/design_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4e1cdbaad22dc55c99b74be4,42.350848,-71.113922,Fenway Communications,02215,4bf58dd8d48988d1f4941735,Design Studio,MA
6,"[{'id': '4bf58dd8d48988d1f4941735', 'name': 'Design Studio', 'pluralName': 'Design Studios', 'shortName': 'Design', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/design_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4e551ad8c65b9614d8ef3cc0,42.33741536875086,-71.05724302113255,Frank Webbs Bath Center Boston,,4bf58dd8d48988d1f4941735,Design Studio,Massachusetts
7,"[{'id': '4bf58dd8d48988d1f4941735', 'name': 'Design Studio', 'pluralName': 'Design Studios', 'shortName': 'Design', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/design_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4b7416a9f964a52057c72de3,42.35171218669266,-71.07218090671691,Pro Print,02116,4bf58dd8d48988d1f4941735,Design Studio,MA
8,"[{'id': '52f2ab2ebcbc57f1066b8b28', 'name': 'Print Shop', 'pluralName': 'Print Shops', 'shortName': 'Print Shop', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,51c4b43c498efc7a2baad367,42.375869,-71.093582,Albertine Press,02139,52f2ab2ebcbc57f1066b8b28,Print Shop,MA
9,"[{'id': '52f2ab2ebcbc57f1066b8b28', 'name': 'Print Shop', 'pluralName': 'Print Shops', 'shortName': 'Print Shop', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4c0aef107e3fc928c28ef482,42.36525190357214,-71.10448641662633,Classic Graphx Design & Printing,02139,52f2ab2ebcbc57f1066b8b28,Print Shop,MA
10,"[{'id': '4bf58dd8d48988d1f4941735', 'name': 'Design Studio', 'pluralName': 'Design Studios', 'shortName': 'Design', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/design_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4c360fc2ae2da5931d87fcc5,42.35912250581041,-71.09284582020085,MIT Copytech (11-004),02139,4bf58dd8d48988d1f4941735,Design Studio,MA
11,"[{'id': '4bf58dd8d48988d1f4941735', 'name': 'Design Studio', 'pluralName': 'Design Studios', 'shortName': 'Design', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/design_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4e22d9e7483b041af1fac1dd,42.33760799075375,-71.07392188348496,Warren Square Design,02118,4bf58dd8d48988d1f4941735,Design Studio,MA
12,"[{'id': '4bf58dd8d48988d1f4941735', 'name': 'Design Studio', 'pluralName': 'Design Studios', 'shortName': 'Design', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/design_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4e359d231838f85189a882c6,42.34203315959857,-71.0695288044926,Patch NYC,02118,4bf58dd8d48988d1f4941735,Design Studio,MA
13,"[{'id': '4bf58dd8d48988d1f4941735', 'name': 'Design Studio', 'pluralName': 'Design Studios', 'shortName': 'Design', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/design_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5230bafb11d268f701970e4e,42.371368,-71.041422,Image Conscious Studios,02128,4bf58dd8d48988d1f4941735,Design Studio,MA
14,"[{'id': '4bf58dd8d48988d1f4941735', 'name': 'Design Studio', 'pluralName': 'Design Studios', 'shortName': 'Design', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/design_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4be9aee061aca59356da8200,42.349442,-71.049167,Stone Source,02210,4bf58dd8d48988d1f4941735,Design Studio,MA
15,"[{'id': '4bf58dd8d48988d1f4941735', 'name': 'Design Studio', 'pluralName': 'Design Studios', 'shortName': 'Design', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/design_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4c9a249c3bc3199c91dfaf62,42.35176628173759,-71.06549540093219,Tufte Design Studio 1010,02116,4bf58dd8d48988d1f4941735,Design Studio,MA
16,"[{'id': '4bf58dd8d48988d1f4941735', 'name': 'Design Studio', 'pluralName': 'Design Studios', 'shortName': 'Design', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/design_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4fcfb4bf77161c897957a36d,42.36435487182289,-71.06167316436768,Minelli,02114,4bf58dd8d48988d1f4941735,Design Studio,MA
