,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
5,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51949749498ed5de381f06bb,48.127457277047135,-1.7064444668170782,Dechetterie Villejean,,4bf58dd8d48988d126941735,Government Building,
6,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51ad9bc6498e6264506d0874,48.11397153187364,-1.674465537071228,Préfecture de Bretagne,35000,4bf58dd8d48988d126941735,Government Building,Bretagne
7,"[{'id': '4deefb944765f83613cdba6e', 'name': 'Historic Site', 'pluralName': 'Historic Sites', 'shortName': 'Historic Site', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/historicsite_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4dc8b8861520875489d1ff8a,48.11208779378577,-1.6849985968366312,Porte Mordelaise,35000,4deefb944765f83613cdba6e,Historic Site,Bretagne
8,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bb06b58f964a520c2443ce3,48.135133,-1.660958,Conseil régional de Bretagne,,4bf58dd8d48988d126941735,Government Building,Bretagne
9,"[{'id': '4bf58dd8d48988d129941735', 'name': 'City Hall', 'pluralName': 'City Halls', 'shortName': 'City Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/cityhall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4b504577f964a5207f1f27e3,48.11134976361666,-1.680082082748413,Hôtel de ville de Rennes,35000,4bf58dd8d48988d129941735,City Hall,Bretagne
10,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e64b3ff7d8b85408a9eb63f,48.0952138295209,-1.6917792985984492,16ème Groupe d'Artillerie,35000,4bf58dd8d48988d126941735,Government Building,Bretagne
11,"[{'id': '4deefb944765f83613cdba6e', 'name': 'Historic Site', 'pluralName': 'Historic Sites', 'shortName': 'Historic Site', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/historicsite_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d69528a792da09044a204ae,48.11115634918493,-1.6852480173110962,Tour Duchesne,35000,4deefb944765f83613cdba6e,Historic Site,Bretagne
12,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f16c8c7e4b04b3f089a3ddd,48.11352025342592,-1.6602873802185059,Ville de Rennes - Direction Éducation Enfance,35000,4bf58dd8d48988d126941735,Government Building,Bretagne
13,"[{'id': '4bf58dd8d48988d12b941735', 'name': 'Courthouse', 'pluralName': 'Courthouses', 'shortName': 'Courthouse', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_courthouse_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52b1579b498e44961c367e21,48.109677,-1.688839,Conseil des Prud'hommes de Rennes,,4bf58dd8d48988d12b941735,Courthouse,
14,"[{'id': '4bf58dd8d48988d12e941735', 'name': 'Police Station', 'pluralName': 'Police Stations', 'shortName': 'Police Station', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_policestation_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5058b2c1e4b079bf3b00714d,48.09691296485986,-1.6843429916897126,Maison d'Arrêt Jacques Cartier,35000,4bf58dd8d48988d12e941735,Police Station,Bretagne
15,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c6d3f8be13db60ca124d8b1,48.11529411198082,-1.6807404708946567,INSEE - Direction Régionale de Bretagne,,4bf58dd8d48988d126941735,Government Building,Bretagne
16,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f38ddf7e4b0edf91e6c10b1,48.10440378950521,-1.6800080125443253,Insee Bretagne,,4bf58dd8d48988d126941735,Government Building,
17,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d21b3606e8c370492d604a0,48.11760640674413,-1.7172965967062381,pole emploi zac atalante champeau,,4bf58dd8d48988d126941735,Government Building,
18,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51ad9a2b498e65d1b455c83f,48.11354814498051,-1.6753187604890076,Chambre de Commerce et d'Industrie Bretagne,,4bf58dd8d48988d126941735,Government Building,
19,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e8047e3722ea07b9cc9b76b,48.11749182374226,-1.7178728087266426,Le Morgat,,4bf58dd8d48988d126941735,Government Building,Bretagne
20,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f9d215be4b0e445b7dcc4e2,48.10511047215604,-1.6740951522573055,Service Regional Des Douanes,,4bf58dd8d48988d126941735,Government Building,
21,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51923352498e5786be004a38,48.10433861592892,-1.6724887818636855,CCI Bretagne,,4bf58dd8d48988d126941735,Government Building,
22,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56d4644a498ef2fe6f9ac97f,48.112311452343434,-1.6766756772994995,Service de Formalités - Ville de Rennes,35000,4bf58dd8d48988d126941735,Government Building,Bretagne
23,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a254da7c21cb1727dc9144c,48.13035,-1.622937,INPI,35510,4bf58dd8d48988d126941735,Government Building,Bretagne
24,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50af7fe0e4b0a0a301a72659,48.10902917345765,-1.6773743866176942,CAF d'Ille-et-Villaine,35000,4bf58dd8d48988d126941735,Government Building,Bretagne
25,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e5f2ee0d4c08cf7f597ded0,48.10565447827647,-1.689448356628418,Pôle Emploi ANPE de Rennes - Centre,35000,4bf58dd8d48988d126941735,Government Building,Bretagne
26,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d551ce6c6edf04df4afc0a2,48.121318691417386,-1.7100053315150585,Caisse primaire d'assurance maladie (CPAM),35000,4bf58dd8d48988d126941735,Government Building,
27,"[{'id': '52e81612bcbc57f1066b7a38', 'name': 'Town Hall', 'pluralName': 'Town Halls', 'shortName': 'Town Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/cityhall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,597c86ee0457b7329babc099,48.111065,-1.6800073,Mairie Rennes,,52e81612bcbc57f1066b7a38,Town Hall,
28,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ee71e3de30005f8ba51f42f,48.10518132353722,-1.6915728862371906,Quartier militaire Foch,35000,4bf58dd8d48988d126941735,Government Building,Bretagne
29,"[{'id': '4bf58dd8d48988d12b941735', 'name': 'Courthouse', 'pluralName': 'Courthouses', 'shortName': 'Courthouse', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_courthouse_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bc2ff83f8219c740873b510,48.11235533749627,-1.6778054124680029,Palais du Parlement de Bretagne,35000,4bf58dd8d48988d12b941735,Courthouse,Bretagne
30,"[{'id': '4bf58dd8d48988d12c951735', 'name': 'Embassy / Consulate', 'pluralName': 'Embassies / Consulates', 'shortName': 'Embassy', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/travel/embassy_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b77a2c22aff31002c130701,48.110268066149786,-1.6843762993812559,"Consulate of the United States of America - France, Rennes (Consulat des Etats-Unis d'Amérique)",35000,4bf58dd8d48988d12c951735,Embassy / Consulate,Bretagne
31,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,538dda93498e0a886b0e9b07,48.12836837768555,-1.7013893127441406,draaf,,4bf58dd8d48988d126941735,Government Building,
32,"[{'id': '4bf58dd8d48988d12e941735', 'name': 'Police Station', 'pluralName': 'Police Stations', 'shortName': 'Police Station', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_policestation_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d87187240a7a35d7cf640be,48.105509,-1.684574,Commissariat de Police,35000,4bf58dd8d48988d12e941735,Police Station,Bretagne
33,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f0317c930f899233553c13f,48.12814785565586,-1.688647542105766,URSSAF d'Ille et Vilaine,,4bf58dd8d48988d126941735,Government Building,Bretagne
34,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5033512ae4b0ee26f289024a,48.128273,-1.625528,Dirrecte,,4bf58dd8d48988d126941735,Government Building,
35,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4b719555f964a5200d4f2de3,48.127022005665424,-1.6922457709829692,CCI,,4bf58dd8d48988d126941735,Government Building,
36,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e91cd61550342b5a4b9b6bf,48.07520931448167,-1.7173013213394548,GDF-Suez,,4bf58dd8d48988d126941735,Government Building,Bretagne
37,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,532aad38498eb6e6bc606766,48.10787263504996,-1.674277190088532,DRFIP - finances publiques,,4bf58dd8d48988d126941735,Government Building,
38,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56829edb498e260889269ebb,48.10679,-1.6747545,SİP Rennes Est,,4bf58dd8d48988d126941735,Government Building,Bretagne
39,"[{'id': '4bf58dd8d48988d12c941735', 'name': 'Fire Station', 'pluralName': 'Fire Stations', 'shortName': 'Fire Station', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_firestation_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d995f51744f370463f30558,48.112232,-1.644921,SDIS 35,35000,4bf58dd8d48988d12c941735,Fire Station,Bretagne
40,"[{'id': '4bf58dd8d48988d12b941735', 'name': 'Courthouse', 'pluralName': 'Courthouses', 'shortName': 'Courthouse', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_courthouse_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c025087f423a5932a9ace16,48.10530759112075,-1.6890209484540832,La Cité Judiciaire,35000,4bf58dd8d48988d12b941735,Courthouse,Bretagne
41,"[{'id': '4bf58dd8d48988d129941735', 'name': 'City Hall', 'pluralName': 'City Halls', 'shortName': 'City Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/cityhall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,532efafc498e6f7a11f31b62,48.08817952636928,-1.62066079130295,Mairie de Chantepie,35135,4bf58dd8d48988d129941735,City Hall,Bretagne
42,"[{'id': '4bf58dd8d48988d129941735', 'name': 'City Hall', 'pluralName': 'City Halls', 'shortName': 'City Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/cityhall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d5299049b27721eb295c346,48.15325107027158,-1.6822344299457812,Mairie de Saint-Grégoire,,4bf58dd8d48988d129941735,City Hall,
43,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53e333bb498ef9d06b185419,48.129586748102504,-1.6776464581639847,Pôle Emploi ANPE de Rennes - Nord,,4bf58dd8d48988d126941735,Government Building,
44,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5385e001498ecc2c32cbf8e0,48.10859851831939,-1.6852883570044461,bpifrance Bretagne,,4bf58dd8d48988d126941735,Government Building,
45,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cac7c7644a8224b4ebc3340,48.10574067363009,-1.6745632857230965,Caisse d'Allocations Familiales,35000,4bf58dd8d48988d126941735,Government Building,Bretagne
46,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51efe968498e320fec8ad3fe,48.113362104347466,-1.6821002148394348,CESER Bretagne,,4bf58dd8d48988d126941735,Government Building,
47,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5643cd8b498e36c1353f7412,48.115815794579454,-1.7164072528319436,Pôle Emploi ANPE de Rennes - Ouest,35000,4bf58dd8d48988d126941735,Government Building,Bretagne
48,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,511a700de4b0280cb6b8590a,48.1053019216705,-1.6785999755577121,Quartier Margueritte,,4bf58dd8d48988d126941735,Government Building,
49,"[{'id': '4bf58dd8d48988d12c941735', 'name': 'Fire Station', 'pluralName': 'Fire Stations', 'shortName': 'Fire Station', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_firestation_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d98d83aaf3d236a2c3d46c7,48.083705122540394,-1.6619514117601148,Centre de secours du Blosne,35200,4bf58dd8d48988d12c941735,Fire Station,Bretagne
1,"[{'id': '52e81612bcbc57f1066b7a38', 'name': 'Town Hall', 'pluralName': 'Town Halls', 'shortName': 'Town Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/cityhall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56f3fd10498ecde21c5e7355,48.120309,-1.603208,Mairie de Cesson Sévigné,,52e81612bcbc57f1066b7a38,Town Hall,
5,"[{'id': '4bf58dd8d48988d124941735', 'name': 'Office', 'pluralName': 'Offices', 'shortName': 'Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,59ba3ba86f706a19eb787a66,48.10817814,-1.61072074,Le Coz Christophe,35510,4bf58dd8d48988d124941735,Office,Bretagne
8,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fe44d27e4b01ed94b72d582,48.11292033761008,-1.586833086680022,CPAM Cours Des Alliés,,4bf58dd8d48988d126941735,Government Building,
9,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,512339ebe4b09e75f141f941,48.09659170436927,-1.6298137698057322,Pôle Emploi ANPE de Rennes - Est,,4bf58dd8d48988d126941735,Government Building,
10,"[{'id': '4bf58dd8d48988d12e941735', 'name': 'Police Station', 'pluralName': 'Police Stations', 'shortName': 'Police Station', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_policestation_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50b7778ce4b0492788e70e34,48.112486126581146,-1.6437586102749533,Service de police municipale,,4bf58dd8d48988d12e941735,Police Station,
11,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c9afd0eb8e9224b48b6523d,48.13048569531571,-1.6414147874386322,Pôle Emploi Gayeulles,35700,4bf58dd8d48988d126941735,Government Building,Bretagne
12,"[{'id': '4bf58dd8d48988d129941735', 'name': 'City Hall', 'pluralName': 'City Halls', 'shortName': 'City Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/cityhall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4efd961c77c885c33382717a,48.13211044931301,-1.6584783957432194,Mairie De Quartier,,4bf58dd8d48988d129941735,City Hall,
13,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f44e597bb3d2031b40618be,48.11856288569033,-1.60400390625,Trésorerie Principale Rennes Banlieue Est,35510,4bf58dd8d48988d126941735,Government Building,Bretagne
